Executable,Threads,Run,ChunkSize,Time
spmv_runtime_dynamic,4,5,10000,0.00275595
spmv_runtime_dynamic,4,6,10000,0.00275935
spmv_runtime_dynamic,4,7,10000,0.00276911
spmv_runtime_dynamic,4,8,10000,0.0179168
spmv_runtime_dynamic,4,9,10000,0.0354635
spmv_runtime_dynamic,4,10,10000,0.0263034
spmv_runtime_dynamic,8,1,10000,0.0268752
spmv_runtime_dynamic,8,2,10000,0.0385887
spmv_runtime_dynamic,8,3,10000,0.0293699
spmv_runtime_dynamic,8,4,10000,0.0320915
spmv_runtime_dynamic,8,5,10000,0.0363205
spmv_runtime_dynamic,8,6,10000,0.0304311
spmv_runtime_dynamic,8,7,10000,0.0269974
spmv_runtime_dynamic,8,8,10000,0.0269319
spmv_runtime_dynamic,8,9,10000,0.0277679
spmv_runtime_dynamic,8,10,10000,0.0359161
spmv_runtime_dynamic,16,1,10000,0.027453
spmv_runtime_dynamic,16,2,10000,0.0309109
spmv_runtime_dynamic,16,3,10000,0.027355
spmv_runtime_dynamic,16,4,10000,0.0290079
spmv_runtime_dynamic,16,5,10000,0.0317933
spmv_runtime_dynamic,16,6,10000,0.0389155
spmv_runtime_dynamic,16,7,10000,0.0311427
spmv_runtime_dynamic,16,8,10000,0.0269964
spmv_runtime_dynamic,16,9,10000,0.0313943
spmv_runtime_dynamic,16,10,10000,0.0289941
spmv_runtime_dynamic,32,1,10000,0.0314016
spmv_runtime_dynamic,32,2,10000,0.0407163
spmv_runtime_dynamic,32,3,10000,0.0388239
spmv_runtime_dynamic,32,4,10000,0.0315103
spmv_runtime_dynamic,32,5,10000,0.0347994
spmv_runtime_dynamic,32,6,10000,0.04038
spmv_runtime_dynamic,32,7,10000,0.0296211
spmv_runtime_dynamic,32,8,10000,0.029812
spmv_runtime_dynamic,32,9,10000,0.0317052
spmv_runtime_dynamic,32,10,10000,0.0319376
spmv_runtime_dynamic,64,1,10000,0.0395267
spmv_runtime_dynamic,64,2,10000,0.0530825
spmv_runtime_dynamic,64,3,10000,0.0442138
spmv_runtime_dynamic,64,4,10000,0.0411516
spmv_runtime_dynamic,64,5,10000,0.0387514
spmv_runtime_dynamic,64,6,10000,0.0425232
spmv_runtime_dynamic,64,7,10000,0.0473808
spmv_runtime_dynamic,64,8,10000,0.0394013
spmv_runtime_dynamic,64,9,10000,0.0511295
spmv_runtime_dynamic,64,10,10000,0.0424556
spmv_runtime_dynamic,96,1,10000,0.0535953
spmv_runtime_dynamic,96,2,10000,0.061666
spmv_runtime_dynamic,96,3,10000,0.0416251
spmv_runtime_dynamic,96,4,10000,0.041821
spmv_runtime_dynamic,96,5,10000,0.0422877
spmv_runtime_dynamic,96,6,10000,0.0433662
spmv_runtime_dynamic,96,7,10000,0.0460836
spmv_runtime_dynamic,96,8,10000,0.0452058
spmv_runtime_dynamic,96,9,10000,0.0401291
spmv_runtime_dynamic,96,10,10000,0.043498
spmv_runtime_guided,1,1,10,0.0164045
spmv_runtime_guided,1,2,10,0.00958265
spmv_runtime_guided,1,3,10,0.00331924
spmv_runtime_guided,1,4,10,0.0156585
spmv_runtime_guided,1,5,10,0.00340322
spmv_runtime_guided,1,6,10,0.00335187
spmv_runtime_guided,1,7,10,0.00349675
spmv_runtime_guided,1,8,10,0.00361691
spmv_runtime_guided,1,9,10,0.00340449
spmv_runtime_guided,1,10,10,0.00982157
spmv_runtime_guided,2,1,10,0.0133011
spmv_runtime_guided,2,2,10,0.018863
spmv_runtime_guided,2,3,10,0.0176674
spmv_runtime_guided,2,4,10,0.0202626
spmv_runtime_guided,2,5,10,0.0173753
spmv_runtime_guided,2,6,10,0.0159741
spmv_runtime_guided,2,7,10,0.0155311
spmv_runtime_guided,2,8,10,0.0144663
spmv_runtime_guided,2,9,10,0.0204587
spmv_runtime_guided,2,10,10,0.017619
spmv_runtime_guided,4,1,10,0.0198769
spmv_runtime_guided,4,2,10,0.0315622
spmv_runtime_guided,4,3,10,0.0211876
spmv_runtime_guided,4,4,10,0.016823
spmv_runtime_guided,4,5,10,0.0269801
spmv_runtime_guided,4,6,10,0.0223108
spmv_runtime_guided,4,7,10,0.015795
spmv_runtime_guided,4,8,10,0.0160793
spmv_runtime_guided,4,9,10,0.0153925
spmv_runtime_guided,4,10,10,0.0296137
spmv_runtime_guided,8,1,10,0.0211173
spmv_runtime_guided,8,2,10,0.0310643
spmv_runtime_guided,8,3,10,0.0195351
spmv_runtime_guided,8,4,10,0.031198
spmv_runtime_guided,8,5,10,0.0266866
spmv_runtime_guided,8,6,10,0.0234404
spmv_runtime_guided,8,7,10,0.0269057
spmv_runtime_guided,8,8,10,0.0284965
spmv_runtime_guided,8,9,10,0.0327623
spmv_runtime_guided,8,10,10,0.0251128
spmv_runtime_guided,16,1,10,0.0242158
spmv_runtime_guided,16,2,10,0.0263623
spmv_runtime_guided,16,3,10,0.0313625
spmv_runtime_guided,16,4,10,0.0275896
spmv_runtime_guided,16,5,10,0.0297937
spmv_runtime_guided,16,6,10,0.0319904
spmv_runtime_guided,16,7,10,0.0316606
spmv_runtime_guided,16,8,10,0.0318795
spmv_runtime_guided,16,9,10,0.0303468
spmv_runtime_guided,16,10,10,0.0298304
spmv_runtime_guided,32,1,10,0.0288835
spmv_runtime_guided,32,2,10,0.0331963
spmv_runtime_guided,32,3,10,0.0300652
spmv_runtime_guided,32,4,10,0.0396702
spmv_runtime_guided,32,5,10,0.0315923
spmv_runtime_guided,32,6,10,0.0368567
spmv_runtime_guided,32,7,10,0.0298957
spmv_runtime_guided,32,8,10,0.0314359
spmv_runtime_guided,32,9,10,0.0382662
spmv_runtime_guided,32,10,10,0.0321424
spmv_runtime_guided,64,1,10,0.0338995
spmv_runtime_guided,64,2,10,0.0343303
spmv_runtime_guided,64,3,10,0.0381112
spmv_runtime_guided,64,4,10,0.043681
spmv_runtime_guided,64,5,10,0.0365763
spmv_runtime_guided,64,6,10,0.0370978
spmv_runtime_guided,64,7,10,0.0513893
spmv_runtime_guided,64,8,10,0.0343836
spmv_runtime_guided,64,9,10,0.0348755
spmv_runtime_guided,64,10,10,0.0480494
spmv_runtime_guided,96,1,10,0.0459088
spmv_runtime_guided,96,2,10,0.0437989
spmv_runtime_guided,96,3,10,0.0399829
spmv_runtime_guided,96,4,10,0.0489112
spmv_runtime_guided,96,5,10,0.0464691
spmv_runtime_guided,96,6,10,0.0402571
spmv_runtime_guided,96,7,10,0.0450756
spmv_runtime_guided,96,8,10,0.0358001
spmv_runtime_guided,96,9,10,0.0479603
spmv_runtime_guided,96,10,10,0.0434328
spmv_runtime_guided,1,1,100,0.00410807
spmv_runtime_guided,1,2,100,0.00359401
spmv_runtime_guided,1,3,100,0.00360275
spmv_runtime_guided,1,4,100,0.00336846
spmv_runtime_guided,1,5,100,0.00353515
spmv_runtime_guided,1,6,100,0.00356676
spmv_runtime_guided,1,7,100,0.0034005
spmv_runtime_guided,1,8,100,0.0161114
spmv_runtime_guided,1,9,100,0.00357923
spmv_runtime_guided,1,10,100,0.00338835
spmv_runtime_guided,2,1,100,0.0198952
spmv_runtime_guided,2,2,100,0.0183001
spmv_runtime_guided,2,3,100,0.019411
spmv_runtime_guided,2,4,100,0.0148523
spmv_runtime_guided,2,5,100,0.0200076
spmv_runtime_guided,2,6,100,0.0200131
spmv_runtime_guided,2,7,100,0.0207727
spmv_runtime_guided,2,8,100,0.020018
spmv_runtime_guided,2,9,100,0.01826
spmv_runtime_guided,2,10,100,0.0155579
spmv_runtime_guided,4,1,100,0.0300443
spmv_runtime_guided,4,2,100,0.0205673
spmv_runtime_guided,4,3,100,0.0205894
spmv_runtime_guided,4,4,100,0.0319284
spmv_runtime_guided,4,5,100,0.024366
spmv_runtime_guided,4,6,100,0.0268431
spmv_runtime_guided,4,7,100,0.0205472
spmv_runtime_guided,4,8,100,0.0158637
spmv_runtime_guided,4,9,100,0.0106078
spmv_runtime_guided,4,10,100,0.0137157
spmv_runtime_guided,8,1,100,0.0217308
spmv_runtime_guided,8,2,100,0.025009
spmv_runtime_guided,8,3,100,0.0146285
spmv_runtime_guided,8,4,100,0.00815461
spmv_runtime_guided,8,5,100,0.0116271
spmv_runtime_guided,8,6,100,0.00204773
spmv_runtime_guided,8,7,100,0.00430299
spmv_runtime_guided,8,8,100,0.00520632
spmv_runtime_guided,8,9,100,0.00171841
spmv_runtime_guided,8,10,100,0.00816592
spmv_runtime_guided,16,1,100,0.0118521
spmv_runtime_guided,16,2,100,0.0117096
spmv_runtime_guided,16,3,100,0.0128309
spmv_runtime_guided,16,4,100,0.0115328
spmv_runtime_guided,16,5,100,0.0109588
spmv_runtime_guided,16,6,100,0.0115338
spmv_runtime_guided,16,7,100,0.0109327
spmv_runtime_guided,16,8,100,0.010802
spmv_runtime_guided,16,9,100,0.00280058
spmv_runtime_guided,16,10,100,0.00766847
spmv_runtime_guided,32,1,100,0.0137111
spmv_runtime_guided,32,2,100,0.0184848
spmv_runtime_guided,32,3,100,0.0159595
spmv_runtime_guided,32,4,100,0.0132678
spmv_runtime_guided,32,5,100,0.0174253
spmv_runtime_guided,32,6,100,0.012541
spmv_runtime_guided,32,7,100,0.0170379
spmv_runtime_guided,32,8,100,0.0166631
spmv_runtime_guided,32,9,100,0.0156175
spmv_runtime_guided,32,10,100,0.0121673
spmv_runtime_guided,64,1,100,0.0209124
spmv_runtime_guided,64,2,100,0.0252277
spmv_runtime_guided,64,3,100,0.0243139
spmv_runtime_guided,64,4,100,0.0224816
spmv_runtime_guided,64,5,100,0.0220873
spmv_runtime_guided,64,6,100,0.0261561
spmv_runtime_guided,64,7,100,0.0309184
spmv_runtime_guided,64,8,100,0.0242715
spmv_runtime_guided,64,9,100,0.0256505
spmv_runtime_guided,64,10,100,0.0255741
spmv_runtime_guided,96,1,100,0.0275961
spmv_runtime_guided,96,2,100,0.0272375
spmv_runtime_guided,96,3,100,0.0301639
spmv_runtime_guided,96,4,100,0.0323183
spmv_runtime_guided,96,5,100,0.0300938
spmv_runtime_guided,96,6,100,0.0289848
spmv_runtime_guided,96,7,100,0.0277982
spmv_runtime_guided,96,8,100,0.0288099
spmv_runtime_guided,96,9,100,0.0276213
spmv_runtime_guided,96,10,100,0.0237137
spmv_runtime_guided,1,1,1000,0.00319383
spmv_runtime_guided,1,2,1000,0.00302385
spmv_runtime_guided,1,3,1000,0.00297704
spmv_runtime_guided,1,4,1000,0.00290217
spmv_runtime_guided,1,5,1000,0.00296421
spmv_runtime_guided,1,6,1000,0.00313978
spmv_runtime_guided,1,7,1000,0.00311419
spmv_runtime_guided,1,8,1000,0.0030105
spmv_runtime_guided,1,9,1000,0.00294353
spmv_runtime_guided,1,10,1000,0.00316604
spmv_runtime_guided,2,1,1000,0.00158843
spmv_runtime_guided,2,2,1000,0.00211329
spmv_runtime_guided,2,3,1000,0.00164134
spmv_runtime_guided,2,4,1000,0.00162226
spmv_runtime_guided,2,5,1000,0.00162871
spmv_runtime_guided,2,6,1000,0.00169388
spmv_runtime_guided,2,7,1000,0.00172672
spmv_runtime_guided,2,8,1000,0.00158439
spmv_runtime_guided,2,9,1000,0.00161171
spmv_runtime_guided,2,10,1000,0.001623
spmv_runtime_guided,4,1,1000,0.000978125
spmv_runtime_guided,4,2,1000,0.00102541
spmv_runtime_guided,4,3,1000,0.0010056
spmv_runtime_guided,4,4,1000,0.00104149
spmv_runtime_guided,4,5,1000,0.000988415
spmv_runtime_guided,4,6,1000,0.00105833
spmv_runtime_guided,4,7,1000,0.00100429
spmv_runtime_guided,4,8,1000,0.00100624
spmv_runtime_guided,4,9,1000,0.000934166
spmv_runtime_guided,4,10,1000,0.000959678
spmv_runtime_guided,8,1,1000,0.00074046
spmv_runtime_guided,8,2,1000,0.000676422
spmv_runtime_guided,8,3,1000,0.000665434
spmv_runtime_guided,8,4,1000,0.000733904
spmv_runtime_guided,8,5,1000,0.000671663
spmv_runtime_guided,8,6,1000,0.000725285
spmv_runtime_guided,8,7,1000,0.000758178
spmv_runtime_guided,8,8,1000,0.000746171
spmv_runtime_guided,8,9,1000,0.000762781
spmv_runtime_guided,8,10,1000,0.000732157
spmv_runtime_guided,16,1,1000,0.000924685
spmv_runtime_guided,16,2,1000,0.000861922
spmv_runtime_guided,16,3,1000,0.000941442
spmv_runtime_guided,16,4,1000,0.000940849
spmv_runtime_guided,16,5,1000,0.0010418
spmv_runtime_guided,16,6,1000,0.000951678
spmv_runtime_guided,16,7,1000,0.000930493
spmv_runtime_guided,16,8,1000,0.000943964
spmv_runtime_guided,16,9,1000,0.000925128
spmv_runtime_guided,16,10,1000,0.000882949
spmv_runtime_guided,32,1,1000,0.00125293
spmv_runtime_guided,32,2,1000,0.00127517
spmv_runtime_guided,32,3,1000,0.00185709
spmv_runtime_guided,32,4,1000,0.00140256
spmv_runtime_guided,32,5,1000,0.00129139
spmv_runtime_guided,32,6,1000,0.00148112
spmv_runtime_guided,32,7,1000,0.00126932
spmv_runtime_guided,32,8,1000,0.00141282
spmv_runtime_guided,32,9,1000,0.0013079
spmv_runtime_guided,32,10,1000,0.00136396
spmv_runtime_guided,64,1,1000,0.0109261
spmv_runtime_guided,64,2,1000,0.0114719
spmv_runtime_guided,64,3,1000,0.0102648
spmv_runtime_guided,64,4,1000,0.0107415
spmv_runtime_guided,64,5,1000,0.0112244
spmv_runtime_guided,64,6,1000,0.015415
spmv_runtime_guided,64,7,1000,0.0105665
spmv_runtime_guided,64,8,1000,0.0103473
spmv_runtime_guided,64,9,1000,0.0114609
spmv_runtime_guided,64,10,1000,0.0157217
spmv_runtime_guided,96,1,1000,0.0249224
spmv_runtime_guided,96,2,1000,0.0246981
spmv_runtime_guided,96,3,1000,0.0199372
spmv_runtime_guided,96,4,1000,0.0207579
spmv_runtime_guided,96,5,1000,0.0219276
spmv_runtime_guided,96,6,1000,0.0244536
spmv_runtime_guided,96,7,1000,0.0198496
spmv_runtime_guided,96,8,1000,0.0176724
spmv_runtime_guided,96,9,1000,0.0249687
spmv_runtime_guided,96,10,1000,0.0192241
spmv_runtime_guided,1,1,10000,0.00263779
spmv_runtime_guided,1,2,10000,0.00281716
spmv_runtime_guided,1,3,10000,0.00264012
spmv_runtime_guided,1,4,10000,0.00273185
spmv_runtime_guided,1,5,10000,0.00274133
spmv_runtime_guided,1,6,10000,0.00263291
spmv_runtime_guided,1,7,10000,0.00264863
spmv_runtime_guided,1,8,10000,0.00262612
spmv_runtime_guided,1,9,10000,0.00267355
spmv_runtime_guided,1,10,10000,0.00260438
spmv_runtime_guided,2,1,10000,0.002724
spmv_runtime_guided,2,2,10000,0.0029991
spmv_runtime_guided,2,3,10000,0.00268426
spmv_runtime_guided,2,4,10000,0.00268678
spmv_runtime_guided,2,5,10000,0.00278896
spmv_runtime_guided,2,6,10000,0.00277064
spmv_runtime_guided,2,7,10000,0.00273741
spmv_runtime_guided,2,8,10000,0.00296069
spmv_runtime_guided,2,9,10000,0.00277656
spmv_runtime_guided,2,10,10000,0.00269765
spmv_runtime_guided,4,1,10000,0.00285853
spmv_runtime_guided,4,2,10000,0.00286543
spmv_runtime_guided,4,3,10000,0.00276943
spmv_runtime_guided,4,4,10000,0.0027803
spmv_runtime_guided,4,5,10000,0.00289157
spmv_runtime_guided,4,6,10000,0.00290436
spmv_runtime_guided,4,7,10000,0.00288514
spmv_runtime_guided,4,8,10000,0.00298061
spmv_runtime_guided,4,9,10000,0.00277605
spmv_runtime_guided,4,10,10000,0.0029175
spmv_runtime_guided,8,1,10000,0.00306853
spmv_runtime_guided,8,2,10000,0.00291537
spmv_runtime_guided,8,3,10000,0.00292142
spmv_runtime_guided,8,4,10000,0.00293575
spmv_runtime_guided,8,5,10000,0.00285474
spmv_runtime_guided,8,6,10000,0.00310388
spmv_runtime_guided,8,7,10000,0.0030356
spmv_runtime_guided,8,8,10000,0.00307411
spmv_runtime_guided,8,9,10000,0.00312016
spmv_runtime_guided,8,10,10000,0.00298024
spmv_runtime_guided,16,1,10000,0.00324912
spmv_runtime_guided,16,2,10000,0.0031474
spmv_runtime_guided,16,3,10000,0.00312469
spmv_runtime_guided,16,4,10000,0.00335698
spmv_runtime_guided,16,5,10000,0.00332125
spmv_runtime_guided,16,6,10000,0.0037645
spmv_runtime_guided,16,7,10000,0.00337818
spmv_runtime_guided,16,8,10000,0.00327838
spmv_runtime_guided,16,9,10000,0.00324852
spmv_runtime_guided,16,10,10000,0.00320366
spmv_runtime_guided,32,1,10000,0.00367108
spmv_runtime_guided,32,2,10000,0.0037213
spmv_runtime_guided,32,3,10000,0.00391684
spmv_runtime_guided,32,4,10000,0.00395855
spmv_runtime_guided,32,5,10000,0.00370616
spmv_runtime_guided,32,6,10000,0.00395614
spmv_runtime_guided,32,7,10000,0.00377164
spmv_runtime_guided,32,8,10000,0.00370784
spmv_runtime_guided,32,9,10000,0.00370117
spmv_runtime_guided,32,10,10000,0.0040355
spmv_runtime_guided,64,1,10000,0.0181255
spmv_runtime_guided,64,2,10000,0.010155
spmv_runtime_guided,64,3,10000,0.0106114
spmv_runtime_guided,64,4,10000,0.0111742
spmv_runtime_guided,64,5,10000,0.0101815
spmv_runtime_guided,64,6,10000,0.0102191
spmv_runtime_guided,64,7,10000,0.0103108
spmv_runtime_guided,64,8,10000,0.0103445
spmv_runtime_guided,64,9,10000,0.0101694
spmv_runtime_guided,64,10,10000,0.0157232
spmv_runtime_guided,96,1,10000,0.0195528
spmv_runtime_guided,96,2,10000,0.0240059
spmv_runtime_guided,96,3,10000,0.0239899
spmv_runtime_guided,96,4,10000,0.0194175
spmv_runtime_guided,96,5,10000,0.0196076
spmv_runtime_guided,96,6,10000,0.0196139
spmv_runtime_guided,96,7,10000,0.0193869
spmv_runtime_guided,96,8,10000,0.0199012
spmv_runtime_guided,96,9,10000,0.0194534
spmv_runtime_guided,96,10,10000,0.0193442
